2017-07-27 14:02:46.410804,9,3,16594.77
2017-07-27 14:02:46.426812,9,4,13301.15
2017-07-27 14:02:46.458784,9,5,8656.30
2017-07-27 14:02:46.490781,9,6,5024.88
2017-07-27 14:02:46.522724,9,7,7821.17
2017-07-27 14:02:46.538756,9,8,12785.06
2017-07-27 14:02:46.602474,9,2,17608.19
2017-07-27 14:02:46.634476,9,3,16674.53
2017-07-27 14:02:46.666642,9,4,13488.82
2017-07-27 14:02:46.682651,9,5,8843.97
2017-07-27 14:02:46.714711,9,6,5071.80
2017-07-27 14:02:46.746701,9,7,7628.81
2017-07-27 14:02:46.778723,9,8,12555.16
2017-07-27 14:02:47.002857,9,3,16970.11
2017-07-27 14:02:47.090734,9,4,13836.01
2017-07-27 14:02:47.090946,9,5,9275.62
2017-07-27 14:02:47.098315,9,6,5123.41
2017-07-27 14:02:47.114530,9,7,7370.76
2017-07-27 14:02:47.146591,9,8,12273.65
2017-07-27 14:02:47.210356,9,2,17795.86
2017-07-27 14:02:47.242555,9,3,17101.48
2017-07-27 14:02:47.274505,9,4,14070.60
2017-07-27 14:02:47.290504,9,5,9510.20
2017-07-27 14:02:47.322429,9,6,5170.32
2017-07-27 14:02:47.354501,9,7,7267.54
2017-07-27 14:02:47.370521,9,8,12189.20
2017-07-27 14:02:47.402129,9,1,15919.15
2017-07-27 14:02:47.434483,9,2,17805.25
2017-07-27 14:02:47.466496,9,3,17270.38
2017-07-27 14:02:47.482481,9,4,14300.50
2017-07-27 14:02:47.514308,9,5,9711.95
2017-07-27 14:02:47.546424,9,6,5175.02
2017-07-27 14:02:47.578306,9,7,7093.95
2017-07-27 14:02:47.594605,9,8,12053.14
2017-07-27 14:02:47.626437,9,1,15867.54
2017-07-27 14:02:47.658422,9,2,17885.00
2017-07-27 14:02:47.690262,9,3,17406.45
2017-07-27 14:02:47.706437,9,4,14502.24
2017-07-27 14:02:47.738037,9,5,9923.08
2017-07-27 14:02:47.770147,9,6,5250.08
2017-07-27 14:02:47.786371,9,7,6915.66
2017-07-27 14:02:47.818513,9,8,11959.31
2017-07-27 14:02:47.882349,9,2,17978.84
2017-07-27 14:02:47.914363,9,3,17528.43
2017-07-27 14:02:47.946288,9,4,14727.45
2017-07-27 14:02:47.962335,9,5,10195.20
2017-07-27 14:02:47.994303,9,6,5348.61
2017-07-27 14:02:48.026347,9,7,6742.06
2017-07-27 14:02:48.122321,9,2,18039.83
2017-07-27 14:02:48.179664,9,3,17636.34
2017-07-27 14:02:48.179919,9,4,14962.03
2017-07-27 14:02:48.202155,9,5,10457.94
2017-07-27 14:02:48.234159,9,6,5404.91
2017-07-27 14:02:48.249980,9,7,6582.54
2017-07-27 14:02:48.282264,9,8,11668.42
2017-07-27 14:02:48.345965,9,2,18265.04
2017-07-27 14:02:48.377861,9,3,17875.62
2017-07-27 14:02:48.393720,9,4,15215.39
2017-07-27 14:02:48.426129,9,5,10650.30
2017-07-27 14:02:48.458102,9,6,5494.06
2017-07-27 14:02:48.490024,9,7,6324.50
2017-07-27 14:02:48.554157,9,1,15839.39
2017-07-27 14:02:48.570159,9,2,18326.03
2017-07-27 14:02:48.602193,9,3,18063.29
2017-07-27 14:02:48.634244,9,4,15449.98
2017-07-27 14:02:48.666144,9,5,10880.20
2017-07-27 14:02:48.682117,9,6,5564.43
2017-07-27 14:02:48.714131,9,7,6160.29
2017-07-27 14:02:48.745932,9,8,11499.51
2017-07-27 14:02:48.809788,9,2,18485.55
2017-07-27 14:02:48.842017,9,3,18265.04
2017-07-27 14:02:48.858002,9,4,15647.03
2017-07-27 14:02:48.890032,9,5,11110.10
2017-07-27 14:02:48.922218,9,6,5634.81
2017-07-27 14:02:48.938015,9,7,5996.07
2017-07-27 14:02:48.970029,9,8,11476.05
2017-07-27 14:02:49.001989,9,1,15862.85
2017-07-27 14:02:49.049977,9,3,18527.78
2017-07-27 14:02:49.081730,9,4,15937.92
2017-07-27 14:02:49.098151,9,5,11307.15
2017-07-27 14:02:49.129763,9,6,5799.02
2017-07-27 14:02:49.161936,9,7,5850.63
2017-07-27 14:02:49.193952,9,8,11321.23
2017-07-27 14:02:49.262590,9,2,18734.21
2017-07-27 14:02:49.273647,9,3,18673.22
2017-07-27 14:02:49.305918,9,4,16139.67
2017-07-27 14:02:49.337763,9,5,11574.58
2017-07-27 14:02:49.353890,9,6,5888.16
2017-07-27 14:02:49.385839,9,7,5747.41
2017-07-27 14:02:49.449762,9,1,16088.06
2017-07-27 14:02:49.481751,9,2,18813.97
2017-07-27 14:02:49.529797,9,4,16383.64
2017-07-27 14:02:49.577802,9,6,6122.75
2017-07-27 14:02:49.609848,9,7,5662.96
2017-07-27 14:02:49.641824,9,8,11316.53
2017-07-27 14:02:49.753796,9,4,16618.23
2017-07-27 14:02:49.785751,9,5,11954.61
2017-07-27 14:02:49.817589,9,6,5766.18
2017-07-27 14:02:49.833888,9,7,5583.20
2017-07-27 14:02:49.865737,9,8,11321.23
2017-07-27 14:02:49.897690,9,1,16191.28
2017-07-27 14:02:49.961684,9,3,19381.68
2017-07-27 14:02:49.993645,9,4,16923.19
2017-07-27 14:02:50.025689,9,5,12203.28
2017-07-27 14:02:50.041710,9,6,5822.48
2017-07-27 14:02:50.089667,9,8,11354.07
2017-07-27 14:02:50.153642,9,2,19480.20
2017-07-27 14:02:50.185621,9,3,19639.72
2017-07-27 14:02:50.217528,9,4,17143.71
2017-07-27 14:02:50.233607,9,5,12437.87
2017-07-27 14:02:50.265625,9,6,6080.53
2017-07-27 14:02:50.344392,9,7,5367.38
2017-07-27 14:02:50.344642,9,8,11274.31
2017-07-27 14:02:50.346396,9,1,16383.64
2017-07-27 14:02:50.377533,9,2,19620.96
2017-07-27 14:02:50.409168,9,3,19855.55
2017-07-27 14:02:50.441459,9,4,17378.30
2017-07-27 14:02:50.457527,9,5,12738.14
2017-07-27 14:02:50.505577,9,7,5357.99
2017-07-27 14:02:50.537512,9,8,11372.83
2017-07-27 14:02:50.729674,9,8,11405.68
2017-07-27 14:02:50.825471,9,4,17763.02
2017-07-27 14:02:50.873458,9,6,6460.56
2017-07-27 14:02:50.953122,9,1,16876.27
2017-07-27 14:02:50.985096,9,2,20146.43
2017-07-27 14:02:51.049331,9,6,6559.09
2017-07-27 14:02:51.081322,9,7,5297.00
2017-07-27 14:02:51.193288,9,4,18086.75
2017-07-27 14:02:51.385265,9,5,13545.12
2017-07-27 14:02:51.801168,9,8,11410.37
2017-07-27 14:02:51.912753,9,5,13906.39
2017-07-27 14:02:52.665778,9,7,5203.17
2017-07-27 14:02:52.712699,9,2,20915.88
2017-07-27 14:02:52.728879,9,3,21474.20
2017-07-27 14:02:52.760884,9,4,19283.15
2017-07-27 14:02:52.824836,9,7,5156.25
2017-07-27 14:02:52.856827,9,8,11044.41
2017-07-27 14:02:52.968806,9,5,14689.91
2017-07-27 14:02:53.704234,9,8,11086.64
2017-07-27 14:02:53.944162,9,3,21821.40
2017-07-27 14:02:54.040401,9,7,5489.36
2017-07-27 14:02:54.200497,9,6,8191.82
2017-07-27 14:02:55.671766,9,3,21324.07
2017-07-27 14:02:55.703990,9,5,14919.81
2017-07-27 14:02:55.735814,9,6,8163.67
2017-07-27 14:02:55.751863,9,7,4959.19
2017-07-27 14:02:55.783769,9,8,10387.56
2017-07-27 14:02:55.863976,9,3,21178.62
2017-07-27 14:02:55.943802,9,6,8144.90
2017-07-27 14:02:56.071971,9,3,21103.56
2017-07-27 14:02:56.087972,9,4,19222.16
2017-07-27 14:02:56.119960,9,5,14891.66
2017-07-27 14:02:56.151944,9,6,8102.68
2017-07-27 14:02:56.183778,9,7,4860.67
2017-07-27 14:02:56.199904,9,8,10148.29
2017-07-27 14:02:56.823766,9,5,14980.80
2017-07-27 14:02:56.871260,9,7,4710.53
2017-07-27 14:02:56.951723,9,2,19700.72
2017-07-27 14:02:56.983710,9,3,20704.75
2017-07-27 14:02:57.031695,9,5,15018.34
2017-07-27 14:02:57.063670,9,6,8370.11
2017-07-27 14:02:57.079437,9,7,4518.17
2017-07-27 14:02:57.175595,9,3,20695.37
2017-07-27 14:02:57.239530,9,6,8384.18
2017-07-27 14:02:57.287351,9,8,9383.53
2017-07-27 14:02:58.439290,9,5,15431.21
2017-07-27 14:02:58.504852,9,6,8787.67
2017-07-27 14:02:58.505129,9,7,4630.77
2017-07-27 14:02:58.535050,9,8,9172.40
2017-07-27 14:02:58.631237,9,4,19470.82
2017-07-27 14:02:58.694810,9,7,4738.68
2017-07-27 14:02:58.727207,9,8,9336.61
2017-07-27 14:02:58.807200,9,3,21061.33
2017-07-27 14:02:58.839148,9,4,19602.19
2017-07-27 14:02:58.967133,9,1,15243.54
2017-07-27 14:02:58.998987,9,2,19940.00
2017-07-27 14:02:59.063114,9,5,15586.04
2017-07-27 14:02:59.094854,9,6,8989.42
2017-07-27 14:02:59.110798,9,7,4954.50
2017-07-27 14:02:59.143033,9,8,9496.13
2017-07-27 14:02:59.207063,9,3,21080.10
2017-07-27 14:03:00.678758,9,8,10077.91
2017-07-27 14:03:00.726706,9,2,20094.83
2017-07-27 14:03:00.774290,9,4,19489.59
2017-07-27 14:03:00.806617,9,5,15553.20
2017-07-27 14:03:00.838603,9,6,9195.86
2017-07-27 14:03:00.870588,9,7,6000.77
2017-07-27 14:03:00.950616,9,3,21216.16
2017-07-27 14:03:00.998617,9,5,15553.20
2017-07-27 14:03:01.062412,9,7,6169.67
2017-07-27 14:03:01.158591,9,3,21272.46
2017-07-27 14:03:01.190633,9,4,19564.66
2017-07-27 14:03:01.254569,9,7,6371.41
2017-07-27 14:03:01.414495,9,6,9364.76
2017-07-27 14:03:01.446364,9,7,6488.71
2017-07-27 14:03:01.494496,9,1,15919.15
2017-07-27 14:03:01.542489,9,3,21183.31
2017-07-27 14:03:01.766360,9,6,9599.35
2017-07-27 14:03:01.830308,9,8,10251.50
2017-07-27 14:03:01.875991,9,1,15928.54
2017-07-27 14:03:01.926285,9,4,19569.35
2017-07-27 14:03:02.038320,9,1,15848.78
2017-07-27 14:03:02.086300,9,3,21239.62
2017-07-27 14:03:02.118287,9,4,19733.56
2017-07-27 14:03:02.150284,9,5,15759.63
2017-07-27 14:03:02.166176,9,6,9763.56
2017-07-27 14:03:02.198120,9,7,6746.76
2017-07-27 14:03:02.230211,9,8,10378.18
2017-07-27 14:03:02.262090,9,1,15853.47
2017-07-27 14:03:02.342189,9,4,19785.17
2017-07-27 14:03:02.374100,9,5,15862.85
2017-07-27 14:03:02.390144,9,6,9829.25
2017-07-27 14:03:02.422160,9,7,7286.31
2017-07-27 14:03:02.550173,9,4,19841.47
2017-07-27 14:03:02.582109,9,6,9974.69
2017-07-27 14:03:02.709906,9,3,21361.60
2017-07-27 14:03:02.726102,9,4,19864.93
2017-07-27 14:03:02.758120,9,5,16031.76
2017-07-27 14:03:02.790107,9,6,10073.22
2017-07-27 14:03:02.805820,9,7,7427.06
2017-07-27 14:03:02.838065,9,8,10570.54
2017-07-27 14:03:02.901821,9,2,20249.65
2017-07-27 14:03:02.944903,9,3,21502.35
2017-07-27 14:03:02.981870,9,5,16045.83
2017-07-27 14:03:03.045984,9,8,10589.31
2017-07-27 14:03:03.141925,9,3,21492.97
2017-07-27 14:03:03.157956,9,4,20000.99
2017-07-27 14:03:03.189962,9,5,16102.13
2017-07-27 14:03:03.221934,9,6,10204.59
2017-07-27 14:03:03.237942,9,7,7441.14
2017-07-27 14:03:03.285966,9,1,16041.14
2017-07-27 14:03:03.413884,9,5,16252.27
2017-07-27 14:03:03.445849,9,6,10242.12
2017-07-27 14:03:03.461853,9,7,7811.79
2017-07-27 14:03:03.493870,9,8,10730.06
2017-07-27 14:03:03.605577,9,3,21600.88
2017-07-27 14:03:03.621695,9,4,20094.83
2017-07-27 14:03:03.653776,9,5,16308.57
2017-07-27 14:03:03.685810,9,6,10317.19
2017-07-27 14:03:03.701778,9,7,7830.55
2017-07-27 14:03:03.733495,9,8,10870.82
2017-07-27 14:03:03.797660,9,2,20531.16
2017-07-27 14:03:03.829738,9,3,21661.87
2017-07-27 14:03:03.861749,9,4,20137.05
2017-07-27 14:03:03.877733,9,5,16303.88
2017-07-27 14:03:03.909721,9,6,10453.25
2017-07-27 14:03:03.941556,9,7,7713.26
2017-07-27 14:03:04.021714,9,2,20601.53
2017-07-27 14:03:04.061803,9,3,21699.41
2017-07-27 14:03:04.069345,9,4,20183.97
2017-07-27 14:03:04.101612,9,5,16364.87
2017-07-27 14:03:04.133669,9,6,10462.63
2017-07-27 14:03:04.165509,9,7,8191.82
2017-07-27 14:03:04.261672,9,3,21812.01
2017-07-27 14:03:04.293637,9,4,20249.65
2017-07-27 14:03:04.325626,9,5,16421.17
2017-07-27 14:03:04.357613,9,6,10542.39
2017-07-27 14:03:04.373621,9,7,8046.38
2017-07-27 14:03:04.405650,9,8,11142.94
2017-07-27 14:03:04.469671,9,2,20709.45
2017-07-27 14:03:04.501629,9,3,21882.39
2017-07-27 14:03:04.533549,9,4,20357.56
2017-07-27 14:03:04.549550,9,5,16515.01
2017-07-27 14:03:04.581319,9,6,10626.85
2017-07-27 14:03:04.613279,9,7,8201.20
2017-07-27 14:03:04.661125,9,1,16510.32
2017-07-27 14:03:04.725446,9,3,21882.39
2017-07-27 14:03:04.741313,9,4,20343.49
2017-07-27 14:03:04.773404,9,5,16585.39
2017-07-27 14:03:04.805416,9,6,10734.76
2017-07-27 14:03:04.869402,9,8,11246.16
2017-07-27 14:03:04.933435,9,2,20868.97
2017-07-27 14:03:04.981374,9,4,20381.02
2017-07-27 14:03:05.013416,9,5,16669.84
2017-07-27 14:03:05.061427,9,7,7900.93
2017-07-27 14:03:05.077398,9,8,11419.75
2017-07-27 14:03:05.130164,9,1,16622.92
2017-07-27 14:03:05.141048,9,2,20892.42
2017-07-27 14:03:05.173279,9,3,21962.15
2017-07-27 14:03:05.189365,9,4,20437.32
2017-07-27 14:03:05.221167,9,5,16660.45
2017-07-27 14:03:05.253317,9,6,10852.05
2017-07-27 14:03:05.285215,9,7,8168.36
2017-07-27 14:03:05.301202,9,8,11358.76
2017-07-27 14:03:05.413213,9,3,21905.85
2017-07-27 14:03:05.429317,9,4,20446.71
2017-07-27 14:03:05.461285,9,5,16669.84
2017-07-27 14:03:05.493309,9,6,10852.05
2017-07-27 14:03:05.509282,9,7,8693.84
2017-07-27 14:03:05.541310,9,8,11424.45
2017-07-27 14:03:05.637210,9,3,21905.85
2017-07-27 14:03:05.685210,9,5,16683.91
2017-07-27 14:03:05.716848,9,6,10837.97
2017-07-27 14:03:05.749185,9,7,8576.54
2017-07-27 14:03:05.765201,9,8,11476.05
2017-07-27 14:03:05.797158,9,1,16637.00
2017-07-27 14:03:05.844879,9,3,21905.85
2017-07-27 14:03:05.877138,9,4,20395.10
2017-07-27 14:03:05.909021,9,5,16627.61
2017-07-27 14:03:05.925153,9,6,10800.44
2017-07-27 14:03:05.957115,9,7,8623.46
2017-07-27 14:03:06.052791,9,2,20779.82
2017-07-27 14:03:06.084666,9,3,21863.62
2017-07-27 14:03:06.100739,9,4,20301.26
2017-07-27 14:03:06.133004,9,5,16613.54
2017-07-27 14:03:06.212160,9,6,10809.82
2017-07-27 14:03:06.212403,9,7,8520.24
2017-07-27 14:03:06.214300,9,8,11358.76
2017-07-27 14:03:06.292954,9,3,21840.16
2017-07-27 14:03:06.325032,9,4,20315.34
2017-07-27 14:03:06.356984,9,5,16580.69
2017-07-27 14:03:06.388906,9,6,10809.82
2017-07-27 14:03:06.516739,9,3,21835.47
2017-07-27 14:03:06.548914,9,4,20329.41
2017-07-27 14:03:06.788604,9,7,8463.94
2017-07-27 14:03:06.900674,9,3,21816.70
2017-07-27 14:03:06.932990,9,4,20371.64
2017-07-27 14:03:07.172631,9,7,8482.71
2017-07-27 14:03:07.188744,9,8,11344.68
2017-07-27 14:03:07.252779,9,2,20582.77
2017-07-27 14:03:07.295633,9,3,21774.48
2017-07-27 14:03:07.316667,9,4,20343.49
2017-07-27 14:03:07.332665,9,5,16543.16
2017-07-27 14:03:07.364811,9,6,10814.51
2017-07-27 14:03:07.396713,9,7,8299.73
2017-07-27 14:03:07.428715,9,8,11316.53
2017-07-27 14:03:07.476677,9,2,20681.30
2017-07-27 14:03:07.508677,9,3,21788.55
2017-07-27 14:03:07.540724,9,4,20343.49
2017-07-27 14:03:07.556713,9,5,16571.31
2017-07-27 14:03:07.588699,9,6,10805.13
2017-07-27 14:03:07.620671,9,7,8318.50
2017-07-27 14:03:07.652594,9,8,11382.22
2017-07-27 14:03:07.748615,9,3,21826.09
2017-07-27 14:03:07.780528,9,4,20329.41
2017-07-27 14:03:07.796665,9,5,16594.77
2017-07-27 14:03:07.828593,9,6,10837.97
2017-07-27 14:03:07.860579,9,7,8295.04
2017-07-27 14:03:07.876602,9,8,11358.76
2017-07-27 14:03:07.988593,9,3,21873.00
2017-07-27 14:03:08.036531,9,5,16641.69
2017-07-27 14:03:08.052543,9,6,10903.66
2017-07-27 14:03:08.084500,9,7,8515.55
2017-07-27 14:03:08.116537,9,8,11504.20
2017-07-27 14:03:08.212523,9,3,21844.85
2017-07-27 14:03:08.244480,9,4,20507.70
2017-07-27 14:03:08.292480,9,6,10997.50
2017-07-27 14:03:08.308471,9,7,8426.41
2017-07-27 14:03:08.379131,9,8,11612.12
2017-07-27 14:03:08.452320,9,3,22107.59
2017-07-27 14:03:08.468334,9,4,20596.84
2017-07-27 14:03:08.500330,9,5,16843.43
2017-07-27 14:03:08.564305,9,7,8435.79
2017-07-27 14:03:08.596404,9,8,11734.10
2017-07-27 14:03:08.692290,9,3,22121.67
2017-07-27 14:03:08.724076,9,4,20681.30
2017-07-27 14:03:08.756335,9,5,16932.58
2017-07-27 14:03:08.788308,9,6,11232.08
2017-07-27 14:03:08.804334,9,7,8585.93
2017-07-27 14:03:08.836342,9,8,11870.16
2017-07-27 14:03:08.932273,9,3,22196.74
2017-07-27 14:03:08.964327,9,4,20779.82
2017-07-27 14:03:08.996329,9,5,17049.87
2017-07-27 14:03:09.012331,9,6,11363.45
2017-07-27 14:03:09.044271,9,7,8778.29
2017-07-27 14:03:09.076266,9,8,11945.23
2017-07-27 14:03:09.172259,9,3,22257.73
2017-07-27 14:03:09.204264,9,4,20845.51
2017-07-27 14:03:09.235823,9,5,17120.25
2017-07-27 14:03:09.251951,9,6,11480.75
2017-07-27 14:03:09.283869,9,7,8942.50
2017-07-27 14:03:09.316174,9,8,12071.91
2017-07-27 14:03:09.364191,9,2,21173.93
2017-07-27 14:03:09.396215,9,3,22290.57
2017-07-27 14:03:09.464777,9,4,20939.34
2017-07-27 14:03:09.465171,9,5,17204.70
2017-07-27 14:03:09.475867,9,6,11574.58
2017-07-27 14:03:09.508050,9,7,8928.43
2017-07-27 14:03:09.539877,9,8,12175.13
2017-07-27 14:03:09.635887,9,3,22384.41
2017-07-27 14:03:09.668083,9,4,20990.95
2017-07-27 14:03:09.684036,9,5,17261.00
2017-07-27 14:03:09.716021,9,6,11691.87
2017-07-27 14:03:09.748169,9,7,9163.01
2017-07-27 14:03:09.780055,9,8,12311.19
2017-07-27 14:03:09.844061,9,2,21394.44
2017-07-27 14:03:09.892034,9,5,17340.76
2017-07-27 14:03:09.924060,9,6,11856.09
2017-07-27 14:03:09.988026,9,8,12531.70
2017-07-27 14:03:10.084003,9,3,22562.69
2017-07-27 14:03:10.115981,9,4,21164.55
2017-07-27 14:03:10.131980,9,5,17472.13
2017-07-27 14:03:10.195890,9,7,9580.58
2017-07-27 14:03:10.227803,9,8,12634.92
2017-07-27 14:03:10.275922,9,2,21507.05
2017-07-27 14:03:10.307915,9,3,22614.30
2017-07-27 14:03:10.339928,9,4,21234.92
2017-07-27 14:03:10.371772,9,5,17542.51
2017-07-27 14:03:10.451911,9,8,12761.60
2017-07-27 14:03:10.563853,9,4,21314.68
2017-07-27 14:03:10.647975,9,5,17617.57
2017-07-27 14:03:10.659531,9,7,10049.76
2017-07-27 14:03:10.691723,9,8,12878.89
2017-07-27 14:03:10.787775,9,3,22783.21
2017-07-27 14:03:10.819531,9,4,21309.99
2017-07-27 14:03:10.835747,9,5,17720.79
2017-07-27 14:03:10.899771,9,7,10382.87
2017-07-27 14:03:10.931660,9,8,13029.03
2017-07-27 14:03:10.947716,9,1,17711.41
2017-07-27 14:03:10.979712,9,2,21760.40
2017-07-27 14:03:11.011758,9,3,22816.05
2017-07-27 14:03:11.027697,9,4,21403.83
2017-07-27 14:03:11.059719,9,5,17833.40
2017-07-27 14:03:11.091724,9,6,12569.23
2017-07-27 14:03:11.123698,9,7,10547.08
2017-07-27 14:03:11.139705,9,8,13212.01
2017-07-27 14:03:11.171590,9,1,17880.31
2017-07-27 14:03:11.203699,9,2,21821.40
2017-07-27 14:03:11.443569,9,5,18016.37
2017-07-27 14:03:11.459584,9,6,12841.36
2017-07-27 14:03:11.523573,9,8,13409.06
2017-07-27 14:03:11.651617,9,4,21610.26
2017-07-27 14:03:11.729928,9,5,18114.90
2017-07-27 14:03:11.730166,9,6,12963.34
2017-07-27 14:03:11.747450,9,7,11185.16
2017-07-27 14:03:11.763477,9,8,13549.81
2017-07-27 14:03:11.827492,9,2,21962.15
2017-07-27 14:03:11.859466,9,3,23097.55
2017-07-27 14:03:11.891492,9,4,21643.11
2017-07-27 14:03:11.923312,9,5,18246.27
2017-07-27 14:03:11.939456,9,6,13183.86
2017-07-27 14:03:11.971353,9,7,11274.31
2017-07-27 14:03:12.003434,9,8,13606.12
2017-07-27 14:03:12.099146,9,3,23069.40
2017-07-27 14:03:12.131444,9,4,21755.71
2017-07-27 14:03:12.147460,9,5,18311.96
2017-07-27 14:03:12.179383,9,6,13352.76
2017-07-27 14:03:12.211409,9,7,11400.99
2017-07-27 14:03:12.242976,9,8,13779.71
2017-07-27 14:03:12.339210,9,3,23177.31
2017-07-27 14:03:12.371063,9,4,21812.01
2017-07-27 14:03:12.387317,9,5,18471.48
2017-07-27 14:03:12.419190,9,6,13498.20
2017-07-27 14:03:12.451037,9,7,11630.88
2017-07-27 14:03:12.466999,9,8,13878.24
2017-07-27 14:03:12.531268,9,2,22192.04
2017-07-27 14:03:12.563341,9,3,23299.30
2017-07-27 14:03:12.595307,9,4,21924.61
2017-07-27 14:03:12.627451,9,5,18598.15
2017-07-27 14:03:12.643306,9,6,13695.26
2017-07-27 14:03:12.818486,9,2,22271.80
2017-07-27 14:03:12.818761,9,3,23402.52
2017-07-27 14:03:12.867060,9,5,18720.14
2017-07-27 14:03:12.883215,9,6,13878.24
2017-07-27 14:03:12.931206,9,8,14126.90
2017-07-27 14:03:12.995194,9,2,22384.41
2017-07-27 14:03:13.043191,9,4,22135.74
2017-07-27 14:03:13.075193,9,5,18813.97
2017-07-27 14:03:13.107180,9,6,14023.68
2017-07-27 14:03:13.139005,9,7,12109.44
2017-07-27 14:03:13.155158,9,8,14352.11
2017-07-27 14:03:13.251077,9,3,23637.11
2017-07-27 14:03:13.267137,9,4,22253.04
2017-07-27 14:03:13.299134,9,5,18935.96
2017-07-27 14:03:13.331081,9,6,14192.58
2017-07-27 14:03:13.395261,9,8,14492.86
2017-07-27 14:03:13.491087,9,4,22412.56
2017-07-27 14:03:13.523095,9,5,19081.41
2017-07-27 14:03:13.555044,9,6,14323.95
2017-07-27 14:03:13.586780,9,7,12573.93
2017-07-27 14:03:13.603078,9,8,14727.45
2017-07-27 14:03:13.698685,9,3,23881.08
2017-07-27 14:03:13.714789,9,4,22506.39
2017-07-27 14:03:13.746600,9,5,19212.77
2017-07-27 14:03:13.778959,9,6,14563.23
2017-07-27 14:03:13.922580,9,3,24073.44
2017-07-27 14:03:13.998426,9,4,22642.45
2017-07-27 14:03:13.998638,9,5,19358.22
2017-07-27 14:03:14.002525,9,6,14671.15
2017-07-27 14:03:14.018860,9,7,12996.19
2017-07-27 14:03:14.050684,9,8,15238.85
2017-07-27 14:03:14.146666,9,3,24218.89
2017-07-27 14:03:14.162857,9,4,22797.28
2017-07-27 14:03:14.194865,9,5,19531.81
2017-07-27 14:03:14.226840,9,6,14858.82
2017-07-27 14:03:14.338818,9,2,23247.69
2017-07-27 14:03:14.386640,9,4,22933.34
2017-07-27 14:03:14.418603,9,5,19658.49
2017-07-27 14:03:14.786749,9,6,15501.59
2017-07-27 14:03:14.866675,9,1,20015.07
2017-07-27 14:03:14.898697,9,2,23557.35
2017-07-27 14:03:14.914684,9,3,24589.54
2017-07-27 14:03:14.946629,9,4,23275.84
2017-07-27 14:03:14.978654,9,5,20076.06
2017-07-27 14:03:15.682441,9,6,16322.65
2017-07-27 14:03:15.922370,9,1,20737.60
2017-07-27 14:03:16.066340,9,8,17045.18
2017-07-27 14:03:16.450270,9,2,24598.92
2017-07-27 14:03:16.562195,9,7,15562.58
2017-07-27 14:03:16.816960,9,8,17669.18
2017-07-27 14:03:16.817186,9,1,21450.75
2017-07-27 14:03:16.833865,9,2,24847.58
2017-07-27 14:03:16.865883,9,3,25715.56
2017-07-27 14:03:16.882060,9,4,24415.94
2017-07-27 14:03:16.914091,9,5,21389.75
2017-07-27 14:03:16.946098,9,6,17514.36
2017-07-27 14:03:17.026080,9,1,21586.81
2017-07-27 14:03:17.058055,9,2,24941.42
2017-07-27 14:03:17.074033,9,3,25828.16
2017-07-27 14:03:17.105737,9,4,24584.84
2017-07-27 14:03:17.137683,9,5,21530.50
2017-07-27 14:03:17.217934,9,8,18086.75
2017-07-27 14:03:17.297977,9,3,25982.99
2017-07-27 14:03:17.329937,9,4,24744.36
2017-07-27 14:03:17.361984,9,5,21690.02
2017-07-27 14:03:17.393848,9,6,17903.77
2017-07-27 14:03:17.473964,9,1,21910.54
2017-07-27 14:03:17.505937,9,2,25330.83
2017-07-27 14:03:17.521929,9,3,26142.51
2017-07-27 14:03:17.553942,9,4,24866.35
2017-07-27 14:03:17.585912,9,5,21910.54
2017-07-27 14:03:17.617944,9,6,18082.06
2017-07-27 14:03:17.729863,9,2,25387.14
2017-07-27 14:03:17.761416,9,3,26344.25
2017-07-27 14:03:17.777868,9,4,25068.09
2017-07-27 14:03:17.809856,9,5,22121.67
2017-07-27 14:03:17.841826,9,6,18236.89
2017-07-27 14:03:17.905992,9,8,18785.82
2017-07-27 14:03:17.921963,9,1,22328.10
2017-07-27 14:03:17.953765,9,2,25598.26
2017-07-27 14:03:17.985680,9,3,26503.77
2017-07-27 14:03:18.033782,9,5,22238.96
2017-07-27 14:03:18.065808,9,6,18480.86
2017-07-27 14:03:18.129789,9,8,18982.88
2017-07-27 14:03:18.145799,9,1,22454.78
2017-07-27 14:03:18.177778,9,2,25678.02
2017-07-27 14:03:18.225805,9,4,25387.14
2017-07-27 14:03:18.289744,9,6,18654.45
2017-07-27 14:03:18.353702,9,8,19203.39
2017-07-27 14:03:18.385861,9,1,22679.99
2017-07-27 14:03:18.449708,9,3,26799.36
2017-07-27 14:03:18.497683,9,5,22628.38
2017-07-27 14:03:18.513441,9,6,18813.97
2017-07-27 14:03:18.625461,9,1,22858.27
2017-07-27 14:03:18.689439,9,3,26954.18
2017-07-27 14:03:18.705591,9,4,25743.71
2017-07-27 14:03:18.753603,9,6,19128.32
2017-07-27 14:03:18.817589,9,8,19564.66
2017-07-27 14:03:18.849528,9,1,23060.02
2017-07-27 14:03:18.881546,9,2,26325.49
2017-07-27 14:03:18.897276,9,3,27062.09
2017-07-27 14:03:18.929542,9,4,25865.69
2017-07-27 14:03:18.988516,9,5,22938.03
2017-07-27 14:03:18.993153,9,6,19264.38
2017-07-27 14:03:19.073495,9,1,23219.54
2017-07-27 14:03:19.105445,9,2,26428.71
2017-07-27 14:03:19.121469,9,3,27273.22
2017-07-27 14:03:19.153341,9,4,26039.29
2017-07-27 14:03:19.185466,9,5,23088.17
2017-07-27 14:03:19.265042,9,8,20043.22
