2017-07-27 11:51:18.217125,9,2,7356.69
2017-07-27 11:51:18.248961,9,3,10476.71
2017-07-27 11:51:18.265077,9,4,13502.90
2017-07-27 11:51:18.313081,9,6,13976.76
2017-07-27 11:51:18.345102,9,7,11715.33
2017-07-27 11:51:18.409051,9,1,5681.73
2017-07-27 11:51:18.440999,9,2,7305.08
2017-07-27 11:51:18.472973,9,3,10481.40
2017-07-27 11:51:18.504990,9,4,13474.75
2017-07-27 11:51:18.520923,9,5,14675.84
2017-07-27 11:51:18.552998,9,6,14000.22
2017-07-27 11:51:18.584994,9,7,11691.87
2017-07-27 11:51:18.632960,9,1,5634.81
2017-07-27 11:51:18.664934,9,2,7319.15
2017-07-27 11:51:18.696962,9,3,10486.09
2017-07-27 11:51:18.760882,9,5,14638.30
2017-07-27 11:51:18.792693,9,6,14023.68
2017-07-27 11:51:18.808920,9,7,11682.49
2017-07-27 11:51:18.872913,9,1,5601.97
2017-07-27 11:51:18.904895,9,2,7328.54
2017-07-27 11:51:18.920882,9,3,10453.25
2017-07-27 11:51:18.952882,9,4,13488.82
2017-07-27 11:51:18.984891,9,5,14694.60
2017-07-27 11:51:19.016873,9,6,14018.99
2017-07-27 11:51:19.032851,9,7,11734.10
2017-07-27 11:51:19.064865,9,8,8365.41
2017-07-27 11:51:19.304950,9,3,10472.02
2017-07-27 11:51:19.336772,9,4,13526.35
2017-07-27 11:51:19.352651,9,5,14647.69
2017-07-27 11:51:19.384766,9,6,14000.22
2017-07-27 11:51:19.416784,9,7,11720.03
2017-07-27 11:51:19.448698,9,8,8402.95
2017-07-27 11:51:19.482237,9,1,5653.58
2017-07-27 11:51:19.496525,9,2,7300.38
2017-07-27 11:51:19.528713,9,3,10472.02
2017-07-27 11:51:19.560554,9,4,13460.67
2017-07-27 11:51:19.576629,9,5,14666.45
2017-07-27 11:51:19.608673,9,6,13972.07
2017-07-27 11:51:19.640829,9,7,11715.33
2017-07-27 11:51:19.656559,9,8,8327.88
2017-07-27 11:51:19.688507,9,1,5597.27
2017-07-27 11:51:19.720632,9,2,7300.38
2017-07-27 11:51:19.752490,9,3,10429.79
2017-07-27 11:51:19.768633,9,4,13521.66
2017-07-27 11:51:19.800611,9,5,14708.68
2017-07-27 11:51:19.832637,9,6,13967.38
2017-07-27 11:51:19.864435,9,7,11720.03
2017-07-27 11:51:19.880580,9,8,8388.87
2017-07-27 11:51:19.912595,9,1,5644.19
2017-07-27 11:51:19.944457,9,2,7314.46
2017-07-27 11:51:19.960584,9,3,10453.25
2017-07-27 11:51:19.992587,9,4,13465.36
2017-07-27 11:51:20.024599,9,5,14647.69
2017-07-27 11:51:20.056597,9,6,14023.68
2017-07-27 11:51:20.072547,9,7,11724.72
2017-07-27 11:51:20.104543,9,8,8337.26
2017-07-27 11:51:20.136536,9,1,5625.42
2017-07-27 11:51:20.168502,9,2,7351.99
2017-07-27 11:51:20.184395,9,3,10476.71
2017-07-27 11:51:20.216564,9,4,13470.05
2017-07-27 11:51:20.248242,9,5,14699.30
2017-07-27 11:51:20.280545,9,6,14014.30
2017-07-27 11:51:20.296442,9,7,11715.33
2017-07-27 11:51:20.328529,9,8,8351.34
2017-07-27 11:51:20.360399,9,1,5634.81
2017-07-27 11:51:20.376429,9,2,7342.61
2017-07-27 11:51:20.408440,9,3,10481.40
2017-07-27 11:51:20.440616,9,4,13474.75
2017-07-27 11:51:20.472420,9,5,14666.45
2017-07-27 11:51:20.488400,9,6,13976.76
2017-07-27 11:51:20.533753,9,7,11738.79
2017-07-27 11:51:20.552342,9,8,8327.88
2017-07-27 11:51:20.584465,9,1,5677.03
2017-07-27 11:51:20.600316,9,2,7366.07
2017-07-27 11:51:20.632384,9,3,10472.02
2017-07-27 11:51:20.664408,9,4,13540.43
2017-07-27 11:51:20.696225,9,5,14671.15
2017-07-27 11:51:20.712360,9,6,13981.46
2017-07-27 11:51:20.744530,9,7,11752.87
2017-07-27 11:51:20.776341,9,8,8346.65
2017-07-27 11:51:20.792122,9,1,5653.58
2017-07-27 11:51:20.824214,9,2,7300.38
2017-07-27 11:51:20.856259,9,3,10486.09
2017-07-27 11:51:20.888114,9,4,13441.90
2017-07-27 11:51:20.903965,9,5,14661.76
2017-07-27 11:51:20.936098,9,6,13948.61
2017-07-27 11:51:20.967874,9,7,11710.64
2017-07-27 11:51:21.000052,9,8,8351.34
2017-07-27 11:51:21.016176,9,1,5639.50
2017-07-27 11:51:21.048147,9,2,7333.23
2017-07-27 11:51:21.080237,9,3,10476.71
2017-07-27 11:51:21.096237,9,4,13507.59
2017-07-27 11:51:21.128229,9,5,14614.84
2017-07-27 11:51:21.160096,9,6,14004.91
2017-07-27 11:51:21.192235,9,7,11701.26
2017-07-27 11:51:21.208166,9,8,8393.57
2017-07-27 11:51:21.240209,9,1,5644.19
2017-07-27 11:51:21.272002,9,2,7337.92
2017-07-27 11:51:21.304039,9,3,10453.25
2017-07-27 11:51:21.320217,9,4,13516.97
2017-07-27 11:51:21.368247,9,6,13990.84
2017-07-27 11:51:21.399997,9,7,11705.95
2017-07-27 11:51:21.432114,9,8,8341.96
2017-07-27 11:51:21.464138,9,1,5634.81
2017-07-27 11:51:21.480113,9,2,7328.54
2017-07-27 11:51:21.512160,9,3,10467.33
2017-07-27 11:51:21.544248,9,4,13451.29
2017-07-27 11:51:21.585419,9,5,14638.30
2017-07-27 11:51:21.592072,9,6,13967.38
2017-07-27 11:51:21.624076,9,7,11691.87
2017-07-27 11:51:21.656110,9,8,8351.34
2017-07-27 11:51:21.672174,9,1,5634.81
2017-07-27 11:51:21.704104,9,2,7342.61
2017-07-27 11:51:21.736130,9,3,10462.63
2017-07-27 11:51:21.768008,9,4,13470.05
2017-07-27 11:51:21.784019,9,5,14746.21
2017-07-27 11:51:21.816023,9,6,14037.76
2017-07-27 11:51:21.848030,9,7,11738.79
2017-07-27 11:51:21.880034,9,8,8379.49
2017-07-27 11:51:21.896022,9,1,5667.65
2017-07-27 11:51:21.928049,9,2,7314.46
2017-07-27 11:51:21.960029,9,3,10486.09
2017-07-27 11:51:21.976042,9,4,13427.83
2017-07-27 11:51:22.008057,9,5,14671.15
2017-07-27 11:51:22.040047,9,6,14009.61
2017-07-27 11:51:22.071977,9,7,11715.33
2017-07-27 11:51:22.135941,9,1,5672.34
2017-07-27 11:51:22.167983,9,2,7342.61
2017-07-27 11:51:22.199705,9,3,10504.86
2017-07-27 11:51:22.215786,9,4,13427.83
2017-07-27 11:51:22.247833,9,5,14633.61
2017-07-27 11:51:22.279937,9,6,14000.22
2017-07-27 11:51:22.295897,9,7,11729.41
2017-07-27 11:51:22.359881,9,1,5653.58
2017-07-27 11:51:22.391884,9,2,7328.54
2017-07-27 11:51:22.423738,9,3,10467.33
2017-07-27 11:51:22.439898,9,4,13385.60
2017-07-27 11:51:22.471886,9,5,14619.54
2017-07-27 11:51:22.503890,9,6,13990.84
2017-07-27 11:51:22.519843,9,7,11701.26
2017-07-27 11:51:22.583837,9,1,5658.27
2017-07-27 11:51:22.615572,9,2,7361.38
2017-07-27 11:51:22.647437,9,3,10528.32
2017-07-27 11:51:22.663637,9,4,13484.13
2017-07-27 11:51:22.695579,9,5,14643.00
2017-07-27 11:51:22.727605,9,6,13981.46
2017-07-27 11:51:22.743764,9,7,11743.48
2017-07-27 11:51:22.775751,9,8,8346.65
2017-07-27 11:51:22.807562,9,1,5625.42
2017-07-27 11:51:22.839740,9,2,7333.23
2017-07-27 11:51:22.855735,9,3,10481.40
2017-07-27 11:51:22.887714,9,4,13460.67
2017-07-27 11:51:22.919749,9,5,14628.92
2017-07-27 11:51:22.951745,9,6,14047.14
2017-07-27 11:51:22.967754,9,7,11729.41
2017-07-27 11:51:22.999614,9,8,8356.03
2017-07-27 11:51:23.031704,9,1,5705.18
2017-07-27 11:51:23.063545,9,2,7323.84
2017-07-27 11:51:23.079708,9,3,10472.02
2017-07-27 11:51:23.111771,9,4,13427.83
2017-07-27 11:51:23.143711,9,5,14661.76
2017-07-27 11:51:23.159712,9,6,14033.07
2017-07-27 11:51:23.191719,9,7,11696.57
2017-07-27 11:51:23.223527,9,8,8388.87
2017-07-27 11:51:23.255703,9,1,5667.65
2017-07-27 11:51:23.271528,9,2,7333.23
2017-07-27 11:51:23.303471,9,3,10448.56
2017-07-27 11:51:23.335686,9,4,13465.36
2017-07-27 11:51:23.367660,9,5,14671.15
2017-07-27 11:51:23.383686,9,6,13986.15
2017-07-27 11:51:23.415691,9,7,11696.57
2017-07-27 11:51:23.447637,9,8,8356.03
2017-07-27 11:51:23.463621,9,1,5611.35
2017-07-27 11:51:23.495625,9,2,7328.54
2017-07-27 11:51:23.527667,9,3,10467.33
2017-07-27 11:51:23.591611,9,5,14643.00
2017-07-27 11:51:23.623593,9,6,14051.83
2017-07-27 11:51:23.639574,9,7,11705.95
2017-07-27 11:51:23.685745,9,8,8356.03
2017-07-27 11:51:23.703541,9,1,5653.58
2017-07-27 11:51:23.735433,9,2,7323.84
2017-07-27 11:51:23.751591,9,3,10467.33
2017-07-27 11:51:23.783603,9,4,13526.35
2017-07-27 11:51:23.815610,9,5,14633.61
2017-07-27 11:51:23.879529,9,7,11696.57
2017-07-27 11:51:23.911480,9,8,8384.18
2017-07-27 11:51:23.943224,9,1,5691.11
2017-07-27 11:51:23.959468,9,2,7305.08
2017-07-27 11:51:23.991439,9,3,10457.94
2017-07-27 11:51:24.023468,9,4,13465.36
2017-07-27 11:51:24.039474,9,5,14647.69
2017-07-27 11:51:24.071487,9,6,14033.07
2017-07-27 11:51:24.103440,9,7,11710.64
2017-07-27 11:51:24.135458,9,8,8374.80
2017-07-27 11:51:24.151460,9,1,5653.58
2017-07-27 11:51:24.183403,9,2,7319.15
2017-07-27 11:51:24.215432,9,3,10467.33
2017-07-27 11:51:24.247438,9,4,13521.66
2017-07-27 11:51:24.263016,9,5,14675.84
2017-07-27 11:51:24.295405,9,6,13981.46
2017-07-27 11:51:24.327415,9,7,11720.03
2017-07-27 11:51:24.343391,9,8,8337.26
2017-07-27 11:51:24.375010,9,1,5695.80
2017-07-27 11:51:24.406971,9,2,7333.23
2017-07-27 11:51:24.439013,9,3,10481.40
2017-07-27 11:51:24.455161,9,4,13479.44
2017-07-27 11:51:24.487341,9,5,14657.07
2017-07-27 11:51:24.519328,9,6,13967.38
2017-07-27 11:51:24.551322,9,7,11720.03
2017-07-27 11:51:24.615288,9,1,5719.26
2017-07-27 11:51:24.647250,9,2,7347.30
2017-07-27 11:51:24.663294,9,3,10467.33
2017-07-27 11:51:24.695313,9,4,13474.75
2017-07-27 11:51:24.734482,9,5,14628.92
2017-07-27 11:51:24.759222,9,6,14042.45
2017-07-27 11:51:24.775089,9,7,11724.72
2017-07-27 11:51:24.839238,9,1,5634.81
2017-07-27 11:51:24.871232,9,2,7366.07
2017-07-27 11:51:24.887231,9,3,10467.33
2017-07-27 11:51:24.919197,9,4,13498.20
2017-07-27 11:51:24.951182,9,5,14680.53
2017-07-27 11:51:24.983191,9,6,14004.91
2017-07-27 11:51:24.999171,9,7,11738.79
2017-07-27 11:51:25.063148,9,1,5616.04
2017-07-27 11:51:25.094842,9,2,7351.99
2017-07-27 11:51:25.111037,9,3,10490.78
2017-07-27 11:51:25.143143,9,4,13554.50
2017-07-27 11:51:25.175166,9,5,14680.53
2017-07-27 11:51:25.207129,9,6,14023.68
2017-07-27 11:51:25.223117,9,7,11696.57
2017-07-27 11:51:25.255096,9,8,8360.72
2017-07-27 11:51:25.287034,9,1,5662.96
2017-07-27 11:51:25.318920,9,2,7328.54
2017-07-27 11:51:25.335029,9,3,10500.17
2017-07-27 11:51:25.367035,9,4,13493.51
2017-07-27 11:51:25.399075,9,5,14643.00
2017-07-27 11:51:25.415059,9,6,14000.22
2017-07-27 11:51:25.447085,9,7,11710.64
2017-07-27 11:51:25.479036,9,8,8384.18
2017-07-27 11:51:25.511029,9,1,5658.27
2017-07-27 11:51:25.526992,9,2,7356.69
2017-07-27 11:51:25.559033,9,3,10495.48
2017-07-27 11:51:25.591046,9,4,13498.20
2017-07-27 11:51:25.622961,9,5,14689.91
2017-07-27 11:51:25.687091,9,7,11710.64
2017-07-27 11:51:25.718914,9,8,8370.11
2017-07-27 11:51:25.734939,9,1,5658.27
2017-07-27 11:51:25.784829,9,2,7337.92
2017-07-27 11:51:25.798612,9,3,10467.33
2017-07-27 11:51:25.830924,9,4,13549.81
2017-07-27 11:51:25.846658,9,5,14699.30
2017-07-27 11:51:25.878703,9,6,13981.46
2017-07-27 11:51:25.910908,9,7,11682.49
2017-07-27 11:51:25.942707,9,8,8379.49
2017-07-27 11:51:25.958885,9,1,5634.81
2017-07-27 11:51:25.990692,9,2,7333.23
2017-07-27 11:51:26.022890,9,3,10486.09
2017-07-27 11:51:26.038867,9,4,13474.75
2017-07-27 11:51:26.070881,9,5,14680.53
2017-07-27 11:51:26.102544,9,6,14023.68
2017-07-27 11:51:26.134537,9,7,11696.57
2017-07-27 11:51:26.150488,9,8,8374.80
2017-07-27 11:51:26.182771,9,1,5616.04
2017-07-27 11:51:26.214704,9,2,7342.61
2017-07-27 11:51:26.246848,9,3,10495.48
2017-07-27 11:51:26.294779,9,5,14666.45
2017-07-27 11:51:26.374800,9,7,11701.26
2017-07-27 11:51:26.406753,9,8,8384.18
2017-07-27 11:51:26.422766,9,1,5653.58
2017-07-27 11:51:26.454490,9,2,7328.54
2017-07-27 11:51:26.486649,9,3,10490.78
2017-07-27 11:51:26.502625,9,4,13554.50
2017-07-27 11:51:26.534729,9,5,14628.92
2017-07-27 11:51:26.566776,9,6,14000.22
2017-07-27 11:51:26.598744,9,7,11682.49
2017-07-27 11:51:26.614692,9,8,8379.49
2017-07-27 11:51:26.646722,9,1,5634.81
2017-07-27 11:51:26.678716,9,2,7351.99
2017-07-27 11:51:26.710556,9,3,10472.02
2017-07-27 11:51:26.726683,9,4,13432.52
2017-07-27 11:51:26.758502,9,5,14661.76
2017-07-27 11:51:26.790587,9,6,14009.61
2017-07-27 11:51:26.838949,9,7,11734.10
2017-07-27 11:51:26.839195,9,8,8384.18
2017-07-27 11:51:26.870637,9,1,5691.11
2017-07-27 11:51:26.918624,9,3,10500.17
2017-07-27 11:51:26.950650,9,4,13577.96
2017-07-27 11:51:26.966668,9,5,14666.45
2017-07-27 11:51:26.998659,9,6,14014.30
2017-07-27 11:51:27.030628,9,7,11691.87
2017-07-27 11:51:27.062524,9,8,8370.11
2017-07-27 11:51:27.078537,9,1,5667.65
2017-07-27 11:51:27.110515,9,2,7295.69
2017-07-27 11:51:27.142537,9,3,10476.71
2017-07-27 11:51:27.174526,9,4,13526.35
2017-07-27 11:51:27.190493,9,5,14652.38
2017-07-27 11:51:27.222500,9,6,13972.07
2017-07-27 11:51:27.254564,9,7,11696.57
2017-07-27 11:51:27.286370,9,8,8360.72
2017-07-27 11:51:27.302267,9,1,5634.81
2017-07-27 11:51:27.334446,9,2,7342.61
2017-07-27 11:51:27.366443,9,3,10495.48
2017-07-27 11:51:27.382455,9,4,13460.67
2017-07-27 11:51:27.414198,9,5,14675.84
2017-07-27 11:51:27.446316,9,6,14028.37
2017-07-27 11:51:27.478240,9,7,11729.41
2017-07-27 11:51:27.494375,9,8,8351.34
2017-07-27 11:51:27.526177,9,1,5648.88
2017-07-27 11:51:27.558215,9,2,7361.38
2017-07-27 11:51:27.590378,9,3,10509.55
2017-07-27 11:51:27.606371,9,4,13554.50
2017-07-27 11:51:27.638356,9,5,14661.76
2017-07-27 11:51:27.670364,9,6,13981.46
2017-07-27 11:51:27.702220,9,7,11724.72
2017-07-27 11:51:27.718313,9,8,8374.80
2017-07-27 11:51:27.750284,9,1,5658.27
2017-07-27 11:51:27.782140,9,2,7356.69
2017-07-27 11:51:27.798227,9,3,10476.71
2017-07-27 11:51:27.830257,9,4,13446.59
2017-07-27 11:51:27.862290,9,5,14694.60
2017-07-27 11:51:27.926080,9,7,11720.03
2017-07-27 11:51:27.942135,9,8,8341.96
2017-07-27 11:51:27.974220,9,1,5658.27
2017-07-27 11:51:28.006253,9,2,7333.23
2017-07-27 11:51:28.022243,9,3,10467.33
2017-07-27 11:51:28.054220,9,4,13568.58
2017-07-27 11:51:28.102234,9,6,14014.30
2017-07-27 11:51:28.134202,9,7,11691.87
2017-07-27 11:51:28.166199,9,8,8351.34
2017-07-27 11:51:28.182184,9,1,5634.81
2017-07-27 11:51:28.214157,9,2,7314.46
2017-07-27 11:51:28.246181,9,3,10504.86
2017-07-27 11:51:28.277805,9,4,13493.51
2017-07-27 11:51:28.293955,9,5,14652.38
2017-07-27 11:51:28.326117,9,6,14023.68
2017-07-27 11:51:28.358109,9,7,11720.03
2017-07-27 11:51:28.374051,9,8,8374.80
2017-07-27 11:51:28.405917,9,1,5630.12
2017-07-27 11:51:28.438102,9,2,7361.38
2017-07-27 11:51:28.470125,9,3,10467.33
2017-07-27 11:51:28.534113,9,5,14680.53
2017-07-27 11:51:28.598065,9,7,11696.57
2017-07-27 11:51:28.630084,9,8,8360.72
2017-07-27 11:51:28.646070,9,1,5686.42
2017-07-27 11:51:28.678017,9,2,7333.23
2017-07-27 11:51:28.709801,9,3,10476.71
2017-07-27 11:51:28.741961,9,4,13470.05
2017-07-27 11:51:28.758062,9,5,14657.07
2017-07-27 11:51:28.790006,9,6,13990.84
2017-07-27 11:51:28.822089,9,7,11715.33
2017-07-27 11:51:28.853851,9,8,8398.26
2017-07-27 11:51:28.869943,9,1,5658.27
2017-07-27 11:51:28.901940,9,2,7337.92
2017-07-27 11:51:28.938617,9,3,10500.17
2017-07-27 11:51:28.949778,9,4,13502.90
2017-07-27 11:51:28.981883,9,5,14657.07
2017-07-27 11:51:29.013903,9,6,14023.68
2017-07-27 11:51:29.046011,9,7,11757.56
2017-07-27 11:51:29.061846,9,8,8346.65
2017-07-27 11:51:29.125809,9,2,7333.23
2017-07-27 11:51:29.157881,9,3,10500.17
2017-07-27 11:51:29.173885,9,4,13498.20
2017-07-27 11:51:29.205919,9,5,14680.53
2017-07-27 11:51:29.237863,9,6,13981.46
2017-07-27 11:51:29.269868,9,7,11701.26
2017-07-27 11:51:29.285644,9,8,8351.34
2017-07-27 11:51:29.349820,9,2,7319.15
2017-07-27 11:51:29.381788,9,3,10509.55
2017-07-27 11:51:29.397770,9,4,13446.59
2017-07-27 11:51:29.429802,9,5,14694.60
2017-07-27 11:51:29.461799,9,6,13995.53
2017-07-27 11:51:29.493773,9,7,11738.79
2017-07-27 11:51:29.509796,9,8,8341.96
2017-07-27 11:51:29.541754,9,1,5700.49
2017-07-27 11:51:29.573754,9,2,7305.08
2017-07-27 11:51:29.589764,9,3,10486.09
2017-07-27 11:51:29.621511,9,4,13498.20
2017-07-27 11:51:29.653494,9,5,14657.07
2017-07-27 11:51:29.685554,9,6,14004.91
2017-07-27 11:51:29.701641,9,7,11734.10
2017-07-27 11:51:29.733609,9,8,8398.26
2017-07-27 11:51:29.765625,9,1,5658.27
2017-07-27 11:51:29.797642,9,2,7323.84
2017-07-27 11:51:29.813388,9,3,10457.94
2017-07-27 11:51:29.893689,9,5,14614.84
2017-07-27 11:51:29.909646,9,6,13990.84
2017-07-27 11:51:29.941690,9,7,11705.95
2017-07-27 11:51:29.987625,9,8,8379.49
2017-07-27 11:51:30.005533,9,1,5686.42
2017-07-27 11:51:30.021506,9,2,7309.77
2017-07-27 11:51:30.053568,9,3,10481.40
2017-07-27 11:51:30.085569,9,4,13470.05
2017-07-27 11:51:30.101580,9,5,14694.60
2017-07-27 11:51:30.133531,9,6,13990.84
2017-07-27 11:51:30.165518,9,7,11691.87
2017-07-27 11:51:30.197525,9,8,8360.72
2017-07-27 11:51:30.213535,9,1,5667.65
2017-07-27 11:51:30.245277,9,2,7328.54
2017-07-27 11:51:30.277549,9,3,10495.48
2017-07-27 11:51:30.309467,9,4,13488.82
2017-07-27 11:51:30.325455,9,5,14685.22
2017-07-27 11:51:30.357393,9,6,13976.76
2017-07-27 11:51:30.389528,9,7,11701.26
2017-07-27 11:51:30.421375,9,8,8346.65
2017-07-27 11:51:30.437424,9,1,5653.58
2017-07-27 11:51:30.469429,9,2,7342.61
2017-07-27 11:51:30.501271,9,3,10481.40
2017-07-27 11:51:30.517447,9,4,13427.83
2017-07-27 11:51:30.549462,9,5,14703.99
2017-07-27 11:51:30.581266,9,6,14000.22
2017-07-27 11:51:30.613320,9,7,11710.64
2017-07-27 11:51:30.629386,9,8,8393.57
2017-07-27 11:51:30.661340,9,1,5658.27
2017-07-27 11:51:30.693395,9,2,7333.23
2017-07-27 11:51:30.725566,9,3,10486.09
2017-07-27 11:51:30.741388,9,4,13549.81
2017-07-27 11:51:30.773400,9,5,14633.61
2017-07-27 11:51:30.805307,9,6,14000.22
2017-07-27 11:51:30.836974,9,7,11738.79
2017-07-27 11:51:30.853319,9,8,8365.41
2017-07-27 11:51:30.885328,9,1,5677.03
2017-07-27 11:51:30.917321,9,2,7347.30
2017-07-27 11:51:30.933131,9,3,10490.78
2017-07-27 11:51:30.965030,9,4,13535.74
2017-07-27 11:51:30.997117,9,5,14647.69
2017-07-27 11:51:31.045254,9,7,11729.41
2017-07-27 11:51:31.077219,9,8,8402.95
2017-07-27 11:51:31.109199,9,1,5653.58
2017-07-27 11:51:31.141062,9,2,7323.84
2017-07-27 11:51:31.157266,9,3,10486.09
2017-07-27 11:51:31.189238,9,4,13559.20
2017-07-27 11:51:31.221229,9,5,14727.45
2017-07-27 11:51:31.253182,9,6,14000.22
2017-07-27 11:51:31.269205,9,7,11687.18
2017-07-27 11:51:31.301125,9,8,8374.80
2017-07-27 11:51:31.333140,9,1,5662.96
2017-07-27 11:51:31.349141,9,2,7351.99
2017-07-27 11:51:31.381175,9,3,10476.71
2017-07-27 11:51:31.412979,9,4,13540.43
2017-07-27 11:51:31.445177,9,5,14619.54
2017-07-27 11:51:31.493005,9,7,11724.72
2017-07-27 11:51:31.525073,9,8,8412.33
2017-07-27 11:51:31.557010,9,1,5630.12
2017-07-27 11:51:31.573060,9,2,7342.61
2017-07-27 11:51:31.604948,9,3,10518.93
2017-07-27 11:51:31.637023,9,4,13474.75
2017-07-27 11:51:31.669068,9,5,14647.69
2017-07-27 11:51:31.685060,9,6,13995.53
2017-07-27 11:51:31.717054,9,7,11710.64
2017-07-27 11:51:31.749058,9,8,8290.35
2017-07-27 11:51:31.781057,9,1,5681.73
2017-07-27 11:51:31.796926,9,2,7333.23
2017-07-27 11:51:31.828686,9,3,10495.48
2017-07-27 11:51:31.860551,9,4,13563.89
2017-07-27 11:51:31.892610,9,5,14666.45
2017-07-27 11:51:31.908660,9,6,13986.15
2017-07-27 11:51:31.940906,9,7,11729.41
2017-07-27 11:51:31.972889,9,8,8346.65
2017-07-27 11:51:31.988876,9,1,5681.73
2017-07-27 11:51:32.020886,9,2,7314.46
2017-07-27 11:51:32.052926,9,3,10476.71
2017-07-27 11:51:32.089035,9,4,13427.83
2017-07-27 11:51:32.100718,9,5,14703.99
2017-07-27 11:51:32.132862,9,6,14009.61
2017-07-27 11:51:32.164768,9,7,11705.95
2017-07-27 11:51:32.196844,9,8,8346.65
2017-07-27 11:51:32.260860,9,2,7347.30
2017-07-27 11:51:32.276858,9,3,10476.71
2017-07-27 11:51:32.308876,9,4,13465.36
2017-07-27 11:51:32.340586,9,5,14638.30
2017-07-27 11:51:32.388848,9,7,11705.95
2017-07-27 11:51:32.420668,9,8,8370.11
2017-07-27 11:51:32.452961,9,1,5658.27
2017-07-27 11:51:32.484645,9,2,7366.07
2017-07-27 11:51:32.500754,9,3,10500.17
2017-07-27 11:51:32.532815,9,4,13535.74
2017-07-27 11:51:32.564809,9,5,14699.30
2017-07-27 11:51:32.596787,9,6,14033.07
2017-07-27 11:51:32.612812,9,7,11776.33
2017-07-27 11:51:32.644761,9,8,8365.41
2017-07-27 11:51:32.676725,9,1,5662.96
2017-07-27 11:51:32.692835,9,2,7389.53
2017-07-27 11:51:32.724827,9,3,10472.02
2017-07-27 11:51:32.756600,9,4,13488.82
2017-07-27 11:51:32.788759,9,5,14671.15
2017-07-27 11:51:32.804730,9,6,13967.38
2017-07-27 11:51:32.836695,9,7,11705.95
2017-07-27 11:51:32.868691,9,8,8374.80
2017-07-27 11:51:32.900724,9,1,5686.42
2017-07-27 11:51:32.916690,9,2,7323.84
2017-07-27 11:51:32.948708,9,3,10443.87
2017-07-27 11:51:32.980724,9,4,13493.51
2017-07-27 11:51:33.012426,9,5,14671.15
2017-07-27 11:51:33.028707,9,6,13962.69
2017-07-27 11:51:33.060639,9,7,11687.18
2017-07-27 11:51:33.092649,9,8,8327.88
2017-07-27 11:51:33.139906,9,1,5686.42
2017-07-27 11:51:33.140241,9,2,7347.30
2017-07-27 11:51:33.172343,9,3,10523.63
2017-07-27 11:51:33.204526,9,4,13540.43
2017-07-27 11:51:33.220492,9,5,14638.30
2017-07-27 11:51:33.252549,9,6,14000.22
2017-07-27 11:51:33.284529,9,7,11691.87
2017-07-27 11:51:33.316522,9,8,8360.72
2017-07-27 11:51:33.332491,9,1,5705.18
2017-07-27 11:51:33.364522,9,2,7337.92
2017-07-27 11:51:33.396378,9,3,10476.71
2017-07-27 11:51:33.428114,9,4,13610.81
2017-07-27 11:51:33.444460,9,5,14708.68
2017-07-27 11:51:33.476569,9,6,14004.91
2017-07-27 11:51:33.508376,9,7,11720.03
2017-07-27 11:51:33.524508,9,8,8398.26
2017-07-27 11:51:33.556635,9,1,5700.49
2017-07-27 11:51:33.588456,9,2,7337.92
2017-07-27 11:51:33.620472,9,3,10476.71
2017-07-27 11:51:33.636453,9,4,13526.35
2017-07-27 11:51:33.668468,9,5,14652.38
2017-07-27 11:51:33.700475,9,6,14018.99
2017-07-27 11:51:33.732408,9,7,11724.72
2017-07-27 11:51:33.748426,9,8,8365.41
2017-07-27 11:51:33.780438,9,1,5630.12
2017-07-27 11:51:33.812383,9,2,7328.54
2017-07-27 11:51:33.828433,9,3,10443.87
2017-07-27 11:51:33.860423,9,4,13479.44
2017-07-27 11:51:33.892441,9,5,14675.84
2017-07-27 11:51:33.924444,9,6,13990.84
2017-07-27 11:51:33.940390,9,7,11701.26
2017-07-27 11:51:33.972384,9,8,8356.03
2017-07-27 11:51:34.004350,9,1,5686.42
2017-07-27 11:51:34.036478,9,2,7309.77
2017-07-27 11:51:34.052086,9,3,10486.09
2017-07-27 11:51:34.084358,9,4,13493.51
2017-07-27 11:51:34.116227,9,5,14675.84
2017-07-27 11:51:34.148238,9,6,13962.69
2017-07-27 11:51:34.190364,9,7,11720.03
2017-07-27 11:51:34.196266,9,8,8351.34
2017-07-27 11:51:34.228294,9,1,5648.88
2017-07-27 11:51:34.244169,9,2,7328.54
2017-07-27 11:51:34.276297,9,3,10490.78
2017-07-27 11:51:34.308256,9,4,13516.97
2017-07-27 11:51:34.340276,9,5,14633.61
2017-07-27 11:51:34.356052,9,6,14014.30
2017-07-27 11:51:34.387743,9,7,11710.64
2017-07-27 11:51:34.419818,9,8,8351.34
2017-07-27 11:51:34.451858,9,1,5606.66
2017-07-27 11:51:34.468124,9,2,7328.54
2017-07-27 11:51:34.500093,9,3,10472.02
2017-07-27 11:51:34.564141,9,5,14647.69
2017-07-27 11:51:34.596168,9,6,14009.61
2017-07-27 11:51:34.627991,9,7,11729.41
2017-07-27 11:51:34.644110,9,8,8370.11
2017-07-27 11:51:34.675834,9,1,5691.11
2017-07-27 11:51:34.708106,9,2,7305.08
2017-07-27 11:51:34.724120,9,3,10518.93
2017-07-27 11:51:34.755988,9,4,13484.13
2017-07-27 11:51:34.787967,9,5,14685.22
2017-07-27 11:51:34.820075,9,6,13972.07
2017-07-27 11:51:34.836054,9,7,11696.57
2017-07-27 11:51:34.868012,9,8,8379.49
2017-07-27 11:51:34.900062,9,1,5625.42
