2017-07-27 15:24:39.427275,9,3,27564.11
2017-07-27 15:24:39.459081,9,4,22558.00
2017-07-27 15:24:39.475058,9,5,18720.14
2017-07-27 15:24:39.666500,9,3,27535.96
2017-07-27 15:24:39.682957,9,4,22548.62
2017-07-27 15:24:39.714988,9,5,18631.00
2017-07-27 15:24:39.874874,9,2,30355.71
2017-07-27 15:24:39.922837,9,4,22543.92
2017-07-27 15:24:39.954842,9,5,18509.01
2017-07-27 15:24:40.114374,9,2,30229.04
2017-07-27 15:24:40.160818,9,3,27470.28
2017-07-27 15:24:40.162215,9,4,22558.00
2017-07-27 15:24:40.194598,9,5,18490.24
2017-07-27 15:24:40.226652,9,6,18865.58
2017-07-27 15:24:40.370599,9,3,27498.43
2017-07-27 15:24:40.386574,9,4,22600.23
2017-07-27 15:24:40.418424,9,5,18433.94
2017-07-27 15:24:40.450513,9,6,18527.78
2017-07-27 15:24:40.577995,9,2,30125.82
2017-07-27 15:24:40.642371,9,4,22604.92
2017-07-27 15:24:40.690350,9,6,18476.17
2017-07-27 15:24:40.770165,9,1,30055.44
2017-07-27 15:24:40.818152,9,3,27526.58
2017-07-27 15:24:40.850265,9,4,22736.29
2017-07-27 15:24:40.882294,9,5,18509.01
2017-07-27 15:24:40.898268,9,6,18330.72
2017-07-27 15:24:41.026179,9,2,29942.84
2017-07-27 15:24:41.058141,9,3,27535.96
2017-07-27 15:24:41.074163,9,4,22755.06
2017-07-27 15:24:41.106101,9,5,18457.40
2017-07-27 15:24:41.138151,9,6,18147.75
2017-07-27 15:24:41.282012,9,3,27512.50
2017-07-27 15:24:41.328439,9,4,22830.12
2017-07-27 15:24:41.329541,9,5,18494.93
2017-07-27 15:24:41.361961,9,6,18044.52
2017-07-27 15:24:41.473881,9,2,29938.15
2017-07-27 15:24:41.505872,9,3,27507.81
2017-07-27 15:24:41.521861,9,4,22830.12
2017-07-27 15:24:41.553828,9,5,18480.86
2017-07-27 15:24:41.585493,9,6,17805.25
2017-07-27 15:24:41.697476,9,2,29872.46
2017-07-27 15:24:41.729793,9,3,27517.20
2017-07-27 15:24:41.761455,9,4,22891.12
2017-07-27 15:24:41.777737,9,5,18419.87
2017-07-27 15:24:41.809418,9,6,17641.03
2017-07-27 15:24:41.921629,9,2,29708.25
2017-07-27 15:24:41.953360,9,3,27489.05
2017-07-27 15:24:41.985437,9,4,22923.96
2017-07-27 15:24:42.001490,9,5,18401.10
2017-07-27 15:24:42.033583,9,6,17504.97
2017-07-27 15:24:42.145564,9,2,29680.10
2017-07-27 15:24:42.161516,9,3,27409.29
2017-07-27 15:24:42.241488,9,6,17373.60
2017-07-27 15:24:42.401023,9,3,27493.74
2017-07-27 15:24:42.449009,9,5,18504.32
2017-07-27 15:24:42.545395,9,1,28718.29
2017-07-27 15:24:42.577367,9,2,29515.89
2017-07-27 15:24:42.609470,9,3,27545.35
2017-07-27 15:24:42.625312,9,4,23158.55
2017-07-27 15:24:42.657326,9,5,18626.30
2017-07-27 15:24:42.689301,9,6,17228.16
2017-07-27 15:24:42.769296,9,1,28643.22
2017-07-27 15:24:42.801255,9,2,29581.57
2017-07-27 15:24:42.833244,9,3,27639.18
2017-07-27 15:24:42.849212,9,4,23393.14
2017-07-27 15:24:42.881280,9,5,18832.74
2017-07-27 15:24:42.913181,9,6,17284.46
2017-07-27 15:24:43.009188,9,1,28619.76
2017-07-27 15:24:43.041215,9,2,29506.50
2017-07-27 15:24:43.073121,9,3,27723.63
2017-07-27 15:24:43.089096,9,4,23604.26
2017-07-27 15:24:43.121048,9,5,19025.10
2017-07-27 15:24:43.153078,9,6,17420.52
2017-07-27 15:24:43.185058,9,7,20080.75
2017-07-27 15:24:43.265142,9,2,29609.72
2017-07-27 15:24:43.296961,9,3,27789.32
2017-07-27 15:24:43.313033,9,4,23754.40
2017-07-27 15:24:43.344817,9,5,19208.08
2017-07-27 15:24:43.376940,9,6,17420.52
2017-07-27 15:24:43.392907,9,7,19958.76
2017-07-27 15:24:43.456505,9,1,28286.65
2017-07-27 15:24:43.497142,9,2,29515.89
2017-07-27 15:24:43.520780,9,3,27850.31
2017-07-27 15:24:43.552828,9,4,23946.76
2017-07-27 15:24:43.568707,9,5,19428.59
2017-07-27 15:24:43.728759,9,2,29431.44
2017-07-27 15:24:43.744733,9,3,27831.54
2017-07-27 15:24:43.776744,9,4,24040.60
2017-07-27 15:24:43.808666,9,5,19606.88
2017-07-27 15:24:43.840697,9,6,17373.60
2017-07-27 15:24:43.968613,9,2,29309.45
2017-07-27 15:24:43.984588,9,3,27901.92
2017-07-27 15:24:44.016589,9,4,24064.06
2017-07-27 15:24:44.048307,9,5,19616.26
2017-07-27 15:24:44.080028,9,6,17298.53
2017-07-27 15:24:44.096117,9,7,19423.90
2017-07-27 15:24:44.160340,9,1,27700.17
2017-07-27 15:24:44.192460,9,2,29201.54
2017-07-27 15:24:44.208332,9,3,27831.54
2017-07-27 15:24:44.240465,9,4,24087.52
2017-07-27 15:24:44.272441,9,5,19700.72
2017-07-27 15:24:44.304266,9,6,17270.38
2017-07-27 15:24:44.416337,9,2,29117.09
2017-07-27 15:24:44.432354,9,3,27794.01
2017-07-27 15:24:44.464296,9,4,24153.20
2017-07-27 15:24:44.496313,9,5,19775.78
2017-07-27 15:24:44.528304,9,6,17270.38
2017-07-27 15:24:44.580606,9,7,19137.71
2017-07-27 15:24:44.608181,9,1,27291.99
2017-07-27 15:24:44.640233,9,2,29023.25
2017-07-27 15:24:44.656192,9,3,27761.17
2017-07-27 15:24:44.688088,9,4,24186.04
2017-07-27 15:24:44.720220,9,5,19874.31
2017-07-27 15:24:44.751953,9,6,17204.70
2017-07-27 15:24:44.768202,9,7,18978.18
2017-07-27 15:24:44.832177,9,1,27038.64
2017-07-27 15:24:44.864160,9,2,28826.20
2017-07-27 15:24:44.880126,9,3,27733.02
2017-07-27 15:24:44.959669,9,6,17242.23
2017-07-27 15:24:44.991924,9,7,18903.12
2017-07-27 15:24:45.088060,9,2,28760.51
2017-07-27 15:24:45.119976,9,3,27728.33
2017-07-27 15:24:45.135863,9,4,24354.95
2017-07-27 15:24:45.167668,9,5,20146.43
2017-07-27 15:24:45.199676,9,6,17265.69
2017-07-27 15:24:45.295936,9,1,26672.68
2017-07-27 15:24:45.327901,9,2,28633.83
2017-07-27 15:24:45.343881,9,3,27761.17
2017-07-27 15:24:45.375904,9,4,24476.93
2017-07-27 15:24:45.407886,9,5,20310.65
2017-07-27 15:24:45.439877,9,6,17354.83
2017-07-27 15:24:45.455459,9,7,18616.92
2017-07-27 15:24:45.551798,9,2,28563.46
2017-07-27 15:24:45.567819,9,3,27728.33
2017-07-27 15:24:45.599538,9,4,24561.39
2017-07-27 15:24:45.646433,9,5,20484.24
2017-07-27 15:24:45.663335,9,6,17429.90
2017-07-27 15:24:45.679727,9,7,18523.08
2017-07-27 15:24:45.775722,9,2,28455.55
2017-07-27 15:24:45.807684,9,3,27765.86
2017-07-27 15:24:45.839690,9,4,24631.76
2017-07-27 15:24:45.871640,9,5,20592.15
2017-07-27 15:24:45.887647,9,6,17495.59
2017-07-27 15:24:45.919651,9,7,18523.08
2017-07-27 15:24:46.031598,9,2,28361.71
2017-07-27 15:24:46.047559,9,3,27775.24
2017-07-27 15:24:46.079540,9,4,24791.28
2017-07-27 15:24:46.111528,9,5,20779.82
2017-07-27 15:24:46.143512,9,6,17641.03
2017-07-27 15:24:46.159349,9,7,18344.80
2017-07-27 15:24:46.191507,9,8,22281.19
2017-07-27 15:24:46.255457,9,2,28235.04
2017-07-27 15:24:46.287441,9,3,27690.79
2017-07-27 15:24:46.319335,9,4,24852.27
2017-07-27 15:24:46.335410,9,5,20939.34
2017-07-27 15:24:46.367545,9,6,17781.78
2017-07-27 15:24:46.431387,9,8,22121.67
2017-07-27 15:24:46.495343,9,2,28098.98
2017-07-27 15:24:46.527286,9,3,27723.63
2017-07-27 15:24:46.543310,9,4,24932.03
2017-07-27 15:24:46.575275,9,5,21155.16
2017-07-27 15:24:46.607221,9,6,17861.55
2017-07-27 15:24:46.671213,9,8,21854.24
2017-07-27 15:24:46.735120,9,2,27958.22
2017-07-27 15:24:46.766763,9,3,27681.41
2017-07-27 15:24:46.783057,9,4,25016.49
2017-07-27 15:24:46.815137,9,5,21295.92
2017-07-27 15:24:46.847167,9,6,18016.37
2017-07-27 15:24:46.975068,9,2,27850.31
2017-07-27 15:24:47.007081,9,3,27639.18
2017-07-27 15:24:47.023075,9,4,25072.79
2017-07-27 15:24:47.055097,9,5,21422.59
2017-07-27 15:24:47.087061,9,6,18072.67
2017-07-27 15:24:47.150873,9,8,21572.73
2017-07-27 15:24:47.214951,9,2,27686.10
2017-07-27 15:24:47.246638,9,3,27573.50
2017-07-27 15:24:47.262889,9,4,25138.47
2017-07-27 15:24:47.294487,9,5,21614.96
2017-07-27 15:24:47.326615,9,6,18265.04
2017-07-27 15:24:47.342598,9,7,18213.43
2017-07-27 15:24:47.374638,9,8,21464.82
2017-07-27 15:24:47.438837,9,2,27568.81
2017-07-27 15:24:47.470434,9,3,27540.65
2017-07-27 15:24:47.502838,9,4,25213.54
2017-07-27 15:24:47.518826,9,5,21718.17
2017-07-27 15:24:47.550797,9,6,18354.18
2017-07-27 15:24:47.582678,9,7,18260.35
2017-07-27 15:24:47.598788,9,8,21305.30
2017-07-27 15:24:47.630794,9,1,24866.35
2017-07-27 15:24:47.662839,9,2,27479.66
2017-07-27 15:24:47.694753,9,3,27521.89
2017-07-27 15:24:47.710741,9,4,25237.00
2017-07-27 15:24:47.742723,9,5,21854.24
2017-07-27 15:24:47.780323,9,6,18490.24
2017-07-27 15:24:47.806646,9,7,18265.04
2017-07-27 15:24:47.822646,9,8,21197.39
2017-07-27 15:24:47.854432,9,1,24795.97
2017-07-27 15:24:47.886705,9,2,27320.14
2017-07-27 15:24:47.918486,9,3,27470.28
2017-07-27 15:24:47.934491,9,4,25302.68
2017-07-27 15:24:47.966202,9,5,22041.91
2017-07-27 15:24:48.062558,9,8,21080.10
2017-07-27 15:24:48.094511,9,1,24561.39
2017-07-27 15:24:48.126535,9,2,27137.16
2017-07-27 15:24:48.190393,9,4,25405.90
2017-07-27 15:24:48.206518,9,5,22163.89
2017-07-27 15:24:48.238450,9,6,18710.75
2017-07-27 15:24:48.302441,9,8,21023.80
2017-07-27 15:24:48.334443,9,1,24533.24
2017-07-27 15:24:48.350257,9,2,27033.94
2017-07-27 15:24:48.382374,9,3,27334.22
2017-07-27 15:24:48.414369,9,4,25396.52
2017-07-27 15:24:48.446351,9,5,22262.42
2017-07-27 15:24:48.462169,9,6,18870.27
2017-07-27 15:24:48.526343,9,8,20840.82
2017-07-27 15:24:48.590287,9,2,26836.89
2017-07-27 15:24:48.622277,9,3,27212.23
2017-07-27 15:24:48.654113,9,4,25405.90
2017-07-27 15:24:48.686150,9,5,22440.71
2017-07-27 15:24:48.702247,9,6,18964.11
2017-07-27 15:24:48.766176,9,8,20709.45
2017-07-27 15:24:48.862027,9,3,27118.40
2017-07-27 15:24:48.963014,9,4,25368.37
2017-07-27 15:24:48.963351,9,5,22417.25
2017-07-27 15:24:48.965190,9,6,19025.10
2017-07-27 15:24:48.973635,9,7,18194.66
2017-07-27 15:24:49.006097,9,8,20493.62
2017-07-27 15:24:49.022095,9,1,23740.33
2017-07-27 15:24:49.054084,9,2,26433.40
2017-07-27 15:24:49.086046,9,3,27010.49
2017-07-27 15:24:49.117986,9,4,25354.29
2017-07-27 15:24:49.134009,9,5,22379.71
2017-07-27 15:24:49.197998,9,7,18180.58
2017-07-27 15:24:49.261955,9,1,23524.50
2017-07-27 15:24:49.293907,9,2,26212.89
2017-07-27 15:24:49.325947,9,3,26874.42
2017-07-27 15:24:49.341874,9,4,25321.45
2017-07-27 15:24:49.373927,9,5,22478.24
2017-07-27 15:24:49.405883,9,6,19212.77
2017-07-27 15:24:49.437870,9,7,18077.37
2017-07-27 15:24:49.501573,9,1,23285.22
2017-07-27 15:24:49.517499,9,2,25997.06
2017-07-27 15:24:49.549723,9,3,26635.14
2017-07-27 15:24:49.581782,9,4,25297.99
2017-07-27 15:24:49.613805,9,5,22553.31
2017-07-27 15:24:49.677775,9,7,18053.91
2017-07-27 15:24:49.709727,9,8,19724.17
2017-07-27 15:24:49.725744,9,1,22895.81
2017-07-27 15:24:49.757715,9,2,25696.79
2017-07-27 15:24:49.789883,9,3,26461.55
2017-07-27 15:24:49.821683,9,4,25129.09
2017-07-27 15:24:49.837658,9,5,22454.78
2017-07-27 15:24:49.869386,9,6,19212.77
2017-07-27 15:24:49.933576,9,8,19503.66
2017-07-27 15:24:49.965580,9,1,22539.23
2017-07-27 15:24:50.016022,9,2,25410.59
2017-07-27 15:24:50.016422,9,3,26090.90
2017-07-27 15:24:50.045531,9,4,25063.40
2017-07-27 15:24:50.109555,9,6,19109.56
2017-07-27 15:24:50.141524,9,7,17612.88
2017-07-27 15:24:50.173374,9,8,19269.08
2017-07-27 15:24:50.189252,9,1,22177.97
2017-07-27 15:24:50.221345,9,2,25091.55
2017-07-27 15:24:50.253488,9,3,25898.54
2017-07-27 15:24:50.285262,9,4,24833.51
2017-07-27 15:24:50.301431,9,5,22318.72
2017-07-27 15:24:50.333410,9,6,19081.41
2017-07-27 15:24:50.365412,9,7,17406.45
2017-07-27 15:24:50.381353,9,8,18870.27
2017-07-27 15:24:50.413400,9,1,21830.78
2017-07-27 15:24:50.445355,9,2,24828.82
2017-07-27 15:24:50.476920,9,3,25701.48
2017-07-27 15:24:50.493349,9,4,24673.99
2017-07-27 15:24:50.525342,9,5,22098.21
2017-07-27 15:24:50.557310,9,6,18870.27
2017-07-27 15:24:50.653122,9,1,21455.44
2017-07-27 15:24:50.685113,9,2,24467.55
2017-07-27 15:24:50.717117,9,3,25457.51
2017-07-27 15:24:50.733331,9,4,24420.63
2017-07-27 15:24:50.765237,9,5,21980.91
2017-07-27 15:24:50.861194,9,8,18049.22
2017-07-27 15:24:50.893143,9,1,21127.01
2017-07-27 15:24:50.924987,9,2,24171.97
2017-07-27 15:24:50.941132,9,3,25143.16
2017-07-27 15:24:50.972809,9,4,24242.34
2017-07-27 15:24:51.005089,9,5,21727.56
2017-07-27 15:24:51.037139,9,6,18462.09
2017-07-27 15:24:51.133043,9,1,20812.66
2017-07-27 15:24:51.164886,9,2,23848.24
2017-07-27 15:24:51.180945,9,3,24894.50
2017-07-27 15:24:51.212857,9,4,23970.22
2017-07-27 15:24:51.244444,9,5,21643.11
2017-07-27 15:24:51.276400,9,6,18354.18
2017-07-27 15:24:51.372883,9,1,20503.01
2017-07-27 15:24:51.389018,9,2,23637.11
2017-07-27 15:24:51.420901,9,3,24702.14
2017-07-27 15:24:51.452850,9,4,23815.39
2017-07-27 15:24:51.484403,9,5,21305.30
2017-07-27 15:24:51.500831,9,6,18006.99
2017-07-27 15:24:51.532818,9,7,16088.06
2017-07-27 15:24:51.596738,9,1,20315.34
2017-07-27 15:24:51.628785,9,2,23336.83
2017-07-27 15:24:51.660553,9,3,24486.32
2017-07-27 15:24:51.676386,9,4,23655.87
2017-07-27 15:24:51.708381,9,5,21117.63
2017-07-27 15:24:51.740612,9,6,17842.78
2017-07-27 15:24:51.772416,9,7,15975.45
2017-07-27 15:24:51.788456,9,8,17092.10
2017-07-27 15:24:51.820604,9,1,20061.98
2017-07-27 15:24:51.852403,9,2,23299.30
2017-07-27 15:24:51.868686,9,3,24279.88
2017-07-27 15:24:51.900601,9,4,23444.75
2017-07-27 15:24:51.964572,9,6,17650.42
2017-07-27 15:24:52.028648,9,8,16956.03
2017-07-27 15:24:52.060377,9,1,19940.00
2017-07-27 15:24:52.092364,9,2,23013.10
2017-07-27 15:24:52.150251,9,3,24120.36
2017-07-27 15:24:52.150638,9,4,23224.23
2017-07-27 15:24:52.204286,9,6,17434.60
2017-07-27 15:24:52.236377,9,7,15656.42
2017-07-27 15:24:52.252521,9,8,16627.61
2017-07-27 15:24:52.284445,9,1,19714.79
2017-07-27 15:24:52.316419,9,2,22891.12
2017-07-27 15:24:52.348370,9,3,23974.91
2017-07-27 15:24:52.364376,9,4,23116.32
2017-07-27 15:24:52.428316,9,6,17171.86
2017-07-27 15:24:52.460324,9,7,15510.97
2017-07-27 15:24:52.492112,9,8,16543.16
2017-07-27 15:24:52.524002,9,1,19559.96
2017-07-27 15:24:52.540268,9,2,22773.82
2017-07-27 15:24:52.572255,9,3,23838.85
2017-07-27 15:24:52.604235,9,4,22933.34
2017-07-27 15:24:52.652204,9,6,16979.49
2017-07-27 15:24:52.684154,9,7,15417.14
2017-07-27 15:24:52.716010,9,8,16421.17
2017-07-27 15:24:52.780179,9,2,22604.92
2017-07-27 15:24:52.828155,9,4,22848.89
2017-07-27 15:24:52.892201,9,6,16843.43
2017-07-27 15:24:52.908064,9,7,15393.68
2017-07-27 15:24:53.003924,9,2,22637.76
2017-07-27 15:24:53.019975,9,3,23674.64
2017-07-27 15:24:53.051943,9,4,22787.90
2017-07-27 15:24:53.115929,9,6,16824.67
2017-07-27 15:24:53.179879,9,8,16425.87
2017-07-27 15:24:53.215981,9,1,19545.89
2017-07-27 15:24:53.227524,9,2,22694.06
2017-07-27 15:24:53.259741,9,3,23707.48
2017-07-27 15:24:53.355775,9,6,16838.74
2017-07-27 15:24:53.387737,9,7,15435.90
2017-07-27 15:24:53.403819,9,8,16622.92
2017-07-27 15:24:53.435704,9,1,19747.63
2017-07-27 15:24:53.467716,9,2,22745.67
2017-07-27 15:24:53.499678,9,3,23707.48
2017-07-27 15:24:53.691547,9,4,22947.42
2017-07-27 15:24:53.755540,9,6,17134.32
2017-07-27 15:24:53.947419,9,6,17214.08
2017-07-27 15:24:53.963439,9,7,15759.63
2017-07-27 15:24:54.155384,9,6,17392.37
2017-07-27 15:24:54.235322,9,1,20535.85
2017-07-27 15:24:54.731098,9,7,16585.39
2017-07-27 15:24:54.763036,9,8,18119.59
2017-07-27 15:24:54.954845,9,6,17664.49
2017-07-27 15:24:55.018893,9,8,18227.50
2017-07-27 15:24:55.178854,9,5,20723.52
2017-07-27 15:24:55.242934,9,7,16773.06
2017-07-27 15:24:55.274822,9,8,18396.41
2017-07-27 15:24:55.452636,9,5,20751.67
2017-07-27 15:24:55.498261,9,7,16848.12
2017-07-27 15:24:55.658428,9,4,23172.62
2017-07-27 15:24:55.690547,9,5,20709.45
2017-07-27 15:24:55.738419,9,7,16899.73
2017-07-27 15:24:55.834475,9,2,23843.55
2017-07-27 15:24:55.898463,9,4,23219.54
2017-07-27 15:24:55.930431,9,5,20751.67
2017-07-27 15:24:55.994238,9,7,17063.95
2017-07-27 15:24:56.010403,9,8,18799.90
2017-07-27 15:24:56.042393,9,1,21342.83
2017-07-27 15:24:56.138350,9,4,23322.76
2017-07-27 15:24:56.234305,9,7,17209.39
2017-07-27 15:24:56.250263,9,8,18931.27
2017-07-27 15:24:56.282276,9,1,21549.27
2017-07-27 15:24:56.345736,9,3,24594.23
2017-07-27 15:24:56.361738,9,4,23397.83
2017-07-27 15:24:56.394112,9,5,20859.58
2017-07-27 15:24:56.426169,9,6,18105.52
2017-07-27 15:24:56.458187,9,7,17195.32
2017-07-27 15:24:56.516607,9,8,18945.34
2017-07-27 15:24:56.516839,9,1,21596.19
2017-07-27 15:24:56.538042,9,2,24012.45
2017-07-27 15:24:56.569873,9,3,24514.47
2017-07-27 15:24:56.586085,9,4,23247.69
2017-07-27 15:24:56.618140,9,5,20962.80
2017-07-27 15:24:56.650067,9,6,18100.83
2017-07-27 15:24:56.666089,9,7,17157.78
2017-07-27 15:24:56.698064,9,8,18874.97
2017-07-27 15:24:56.730053,9,1,21469.51
2017-07-27 15:24:56.762010,9,2,23857.62
2017-07-27 15:24:56.777863,9,3,24472.24
2017-07-27 15:24:56.841997,9,5,20737.60
2017-07-27 15:24:56.873954,9,6,17861.55
2017-07-27 15:24:56.905952,9,7,16998.26
2017-07-27 15:24:56.937933,9,8,18673.22
2017-07-27 15:24:56.953935,9,1,21277.15
2017-07-27 15:24:56.985894,9,2,23759.09
2017-07-27 15:24:57.017687,9,3,24439.40
2017-07-27 15:24:57.049366,9,4,23186.70
2017-07-27 15:24:57.065521,9,5,20723.52
2017-07-27 15:24:57.161774,9,8,18462.09
2017-07-27 15:24:57.177812,9,1,21202.08
2017-07-27 15:24:57.209763,9,2,23665.26
2017-07-27 15:24:57.241639,9,3,24312.72
2017-07-27 15:24:57.257749,9,4,23041.25
2017-07-27 15:24:57.289622,9,5,20653.15
2017-07-27 15:24:57.353683,9,7,16740.21
2017-07-27 15:24:57.385634,9,8,18236.89
2017-07-27 15:24:57.401638,9,1,20976.88
2017-07-27 15:24:57.433662,9,2,23580.81
2017-07-27 15:24:57.513619,9,5,20554.62
2017-07-27 15:24:58.008917,9,4,22928.65
2017-07-27 15:24:58.104975,9,7,16477.48
2017-07-27 15:24:58.121211,9,8,18016.37
2017-07-27 15:24:58.153002,9,1,20803.28
2017-07-27 15:24:58.217248,9,3,23993.68
2017-07-27 15:24:58.249243,9,4,22952.11
2017-07-27 15:24:58.265272,9,5,20596.84
2017-07-27 15:24:58.297271,9,6,17908.46
2017-07-27 15:24:58.329215,9,7,16411.79
2017-07-27 15:24:58.345237,9,8,17889.70
2017-07-27 15:24:58.377232,9,1,20676.60
2017-07-27 15:24:58.489156,9,5,20596.84
2017-07-27 15:24:58.521304,9,6,17528.43
2017-07-27 15:24:58.553125,9,7,16430.56
2017-07-27 15:24:58.584924,9,8,17824.01
2017-07-27 15:24:58.601087,9,1,20681.30
2017-07-27 15:24:58.664962,9,3,24026.52
2017-07-27 15:24:58.696941,9,4,22956.80
2017-07-27 15:24:58.745057,9,6,17791.17
2017-07-27 15:24:58.808841,9,8,17791.17
2017-07-27 15:24:58.825012,9,1,20521.77
2017-07-27 15:24:58.889093,9,3,23988.99
2017-07-27 15:24:58.921085,9,4,22975.57
2017-07-27 15:24:58.936959,9,5,20606.23
2017-07-27 15:24:58.968956,9,6,17842.78
2017-07-27 15:24:59.000594,9,7,16256.96
2017-07-27 15:24:59.032836,9,8,17730.18
2017-07-27 15:24:59.048894,9,1,20484.24
2017-07-27 15:24:59.112839,9,3,24017.14
2017-07-27 15:24:59.176477,9,6,17293.84
2017-07-27 15:24:59.208732,9,7,16261.65
2017-07-27 15:24:59.240693,9,8,17673.87
2017-07-27 15:24:59.256593,9,1,20531.16
2017-07-27 15:24:59.400713,9,7,16313.26
2017-07-27 15:24:59.608617,9,8,17584.73
2017-07-27 15:24:59.624623,9,1,20446.71
2017-07-27 15:24:59.704275,9,4,23003.72
2017-07-27 15:24:59.720271,9,5,20714.14
2017-07-27 15:24:59.752243,9,6,17397.06
2017-07-27 15:24:59.784561,9,7,16153.74
2017-07-27 15:24:59.816499,9,8,17575.35
2017-07-27 15:24:59.832505,9,1,20437.32
2017-07-27 15:24:59.896468,9,3,23988.99
2017-07-27 15:24:59.928425,9,4,22956.80
2017-07-27 15:24:59.992434,9,7,16059.91
2017-07-27 15:25:00.519997,9,7,16008.30
2017-07-27 15:25:00.552122,9,8,17434.60
2017-07-27 15:25:00.584160,9,1,20371.64
2017-07-27 15:25:00.663929,9,4,22970.88
2017-07-27 15:25:01.511784,9,4,22900.50
2017-07-27 15:25:01.553661,9,5,20451.40
2017-07-27 15:25:01.575590,9,6,17429.90
2017-07-27 15:25:01.687680,9,3,23796.63
2017-07-27 15:25:02.215411,9,4,22656.53
2017-07-27 15:25:02.247409,9,5,20249.65
2017-07-27 15:25:02.263412,9,6,17007.65
2017-07-27 15:25:02.295388,9,7,15600.12
2017-07-27 15:25:02.343393,9,1,20029.14
2017-07-27 15:25:02.423377,9,4,22539.23
2017-07-27 15:25:02.455342,9,5,20118.28
2017-07-27 15:25:02.519444,9,8,16993.57
2017-07-27 15:25:02.695314,9,8,16890.35
2017-07-27 15:25:02.870982,9,8,16810.59
2017-07-27 15:25:03.063066,9,7,15173.16
2017-07-27 15:25:03.094926,9,8,16697.99
2017-07-27 15:25:03.127014,9,1,19527.12
2017-07-27 15:25:03.254971,9,6,16486.86
2017-07-27 15:25:03.270967,9,7,15055.87
2017-07-27 15:25:03.302761,9,8,16580.69
2017-07-27 15:25:03.334938,9,1,19330.07
2017-07-27 15:25:03.382918,9,3,22562.69
2017-07-27 15:25:03.446615,9,6,16580.69
2017-07-27 15:25:03.478862,9,7,15018.34
2017-07-27 15:25:03.510860,9,8,16510.32
2017-07-27 15:25:03.542368,9,1,19283.15
2017-07-27 15:25:03.638786,9,5,19156.47
2017-07-27 15:25:03.846587,9,6,15886.31
2017-07-27 15:25:03.907968,9,8,16350.80
2017-07-27 15:25:03.926598,9,1,19043.87
2017-07-27 15:25:03.974647,9,3,22159.20
2017-07-27 15:25:04.006627,9,4,21211.47
2017-07-27 15:25:04.086205,9,7,14825.97
2017-07-27 15:25:04.118089,9,8,16247.58
2017-07-27 15:25:04.150366,9,1,18935.96
2017-07-27 15:25:04.214424,9,3,22037.22
2017-07-27 15:25:04.230504,9,4,20995.65
2017-07-27 15:25:04.262433,9,5,18734.21
2017-07-27 15:25:04.294376,9,6,15970.76
2017-07-27 15:25:04.310474,9,7,14708.68
2017-07-27 15:25:04.342435,9,8,16120.90
2017-07-27 15:25:04.374424,9,1,18823.36
2017-07-27 15:25:04.454427,9,4,20864.27
2017-07-27 15:25:04.486399,9,5,18677.91
2017-07-27 15:25:04.550144,9,8,16027.07
2017-07-27 15:25:04.582372,9,1,18715.45
2017-07-27 15:25:04.646294,9,4,20775.13
2017-07-27 15:25:04.678167,9,5,18419.87
2017-07-27 15:25:04.710177,9,6,15295.15
2017-07-27 15:25:04.742315,9,7,14483.47
2017-07-27 15:25:04.758298,9,8,15952.00
2017-07-27 15:25:04.790271,9,1,18584.08
2017-07-27 15:25:04.854221,9,3,21638.41
2017-07-27 15:25:04.870203,9,4,20662.53
2017-07-27 15:25:04.902196,9,5,18391.72
2017-07-27 15:25:04.934054,9,6,15234.16
2017-07-27 15:25:04.973123,9,7,14366.18
2017-07-27 15:25:04.981731,9,8,15820.63
2017-07-27 15:25:05.093749,9,4,20559.31
2017-07-27 15:25:05.141988,9,6,15201.31
2017-07-27 15:25:05.174044,9,7,14248.89
2017-07-27 15:25:05.205810,9,8,15679.87
2017-07-27 15:25:05.221994,9,1,18340.11
2017-07-27 15:25:05.285971,9,3,21403.83
2017-07-27 15:25:05.365847,9,6,15032.41
2017-07-27 15:25:05.525872,9,5,18006.99
2017-07-27 15:25:05.573835,9,7,13929.85
2017-07-27 15:25:05.605785,9,8,15327.99
2017-07-27 15:25:05.637779,9,1,18082.06
2017-07-27 15:25:05.685799,9,3,21216.16
2017-07-27 15:25:05.717755,9,4,20249.65
2017-07-27 15:25:05.749870,9,5,17941.31
2017-07-27 15:25:05.781695,9,6,14769.67
2017-07-27 15:25:05.797586,9,7,13728.10
2017-07-27 15:25:05.829683,9,8,15206.01
2017-07-27 15:25:05.861307,9,1,17922.54
2017-07-27 15:25:05.925614,9,3,21136.40
2017-07-27 15:25:05.941595,9,4,20165.20
2017-07-27 15:25:05.973589,9,5,17852.16
2017-07-27 15:25:06.040813,9,7,13540.43
2017-07-27 15:25:06.053256,9,8,15013.64
2017-07-27 15:25:06.085462,9,1,17828.70
2017-07-27 15:25:06.261413,9,8,14877.58
2017-07-27 15:25:06.293396,9,1,17744.25
2017-07-27 15:25:06.373354,9,5,17673.87
2017-07-27 15:25:06.405313,9,6,14356.80
2017-07-27 15:25:06.437314,9,7,13273.00
2017-07-27 15:25:06.453337,9,8,14764.98
2017-07-27 15:25:06.485332,9,1,17655.11
2017-07-27 15:25:06.548818,9,3,20929.96
2017-07-27 15:25:06.597208,9,5,17636.34
2017-07-27 15:25:06.629214,9,6,14253.58
2017-07-27 15:25:06.661100,9,7,13113.48
